url_path,views_total,views_unique
/Ricardokevins/Kevinpro-NLP-demo/pulls,4,3
/Ricardokevins/Kevinpro-NLP-demo,2,2
/Ricardokevins/Kevinpro-NLP-demo/issues,1,1
/Ricardokevins/Kevinpro-NLP-demo/labels,1,1
/Ricardokevins/Kevinpro-NLP-demo/tree/main/Pretrain,1,1
