url_path,views_total,views_unique
/Ricardokevins/Kevinpro-NLP-demo,4,4
/Ricardokevins/Kevinpro-NLP-demo/pulls,3,3
/Ricardokevins/Kevinpro-NLP-demo/issues/15,1,1
/Ricardokevins/Kevinpro-NLP-demo/issues/18,1,1
