time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-12 00:00:00+00:00,1.0,1.0,4.0,3.0
2024-12-13 00:00:00+00:00,2.0,1.0,2.0,2.0
2024-12-15 00:00:00+00:00,3.0,1.0,,
2024-12-16 00:00:00+00:00,,,6.0,3.0
2024-12-17 00:00:00+00:00,,,3.0,1.0
2024-12-18 00:00:00+00:00,5.0,3.0,67.0,2.0
2024-12-19 00:00:00+00:00,1.0,1.0,6.0,4.0
2024-12-20 00:00:00+00:00,,,5.0,1.0
2024-12-22 00:00:00+00:00,4.0,2.0,,
2024-12-23 00:00:00+00:00,2.0,1.0,8.0,5.0
2024-12-24 00:00:00+00:00,3.0,1.0,12.0,4.0
