url_path,views_total,views_unique
/Ricardokevins/Kevinpro-NLP-demo,6,4
/Ricardokevins/Kevinpro-NLP-demo/pulls,2,2
/Ricardokevins/Kevinpro-NLP-demo/issues/15,1,1
/Ricardokevins/Kevinpro-NLP-demo/issues/18,1,1
